CBC_001,CBC_002,CBC_003,CBC_004,CBC_005,CBC_006,CBC_007,CBC_008,CBC_009,CBC_010,CBC_011,CBC_012,CBC_013,CBC_014,CBC_015,CBC_016,CBC_017,CBC_018,CBC_019,CBC_020,CBC_021,CBC_022,CBC_023,CBC_024,CBC_025,CBC_026,CBC_027,CBC_028,CBC_029,CBC_030,CBC_031,CBC_032,CBC_033,CBC_034,CBC_035,CBC_036,electrolytes_001,electrolytes_002,electrolytes_003,electrolytes_004,electrolytes_005,electrolytes_006,electrolytes_007,flowcytometry_001,flowcytometry_002,flowcytometry_003,flowcytometry_004,flowcytometry_005,flowcytometry_006,flowcytometry_007,flowcytometry_008,flowcytometry_009,flowcytometry_010,flowcytometry_011,flowcytometry_014,flowcytometry_015,flowcytometry_016,flowcytometry_017,flowcytometry_018,flowcytometry_019,flowcytometry_020,flowcytometry_021,flowcytometry_022,flowcytometry_023,flowcytometry_025,flowcytometry_026,flowcytometry_027,flowcytometry_028,flowcytometry_031,flowcytometry_032,flowcytometry_033,flowcytometry_034,flowcytometry_035,flowcytometry_036,flowcytometry_037,flowcytometry_038,flowcytometry_039,flowcytometry_040,flowcytometry_041,antibodies_001,antibodies_002,antibodies_003,antibodies_004,antibodies_005,antibodies_006,antibodies_007,antibodies_008,antibodies_009,antibodies_010,antibodies_011,biochemistry_001,biochemistry_002,biochemistry_003,biochemistry_004,biochemistry_005,biochemistry_006,biochemistry_007,biochemistry_008,biochemistry_009,biochemistry_010,biochemistry_011,biochemistry_012,biochemistry_013,biochemistry_014,biochemistry_015,biochemistry_016,biochemistry_017,biochemistry_018,biochemistry_019,biochemistry_020,biochemistry_021,biochemistry_022,biochemistry_023,biochemistry_024,biochemistry_025,biochemistry_026,biochemistry_027,biochemistry_028,biochemistry_029,biochemistry_030,biochemistry_031,biochemistry_032,biochemistry_033,biochemistry_034,biochemistry_035,biochemistry_036,biochemistry_037,biochemistry_038,biochemistry_039,biochemistry_040,biochemistry_041,biochemistry_042,biochemistry_043,biochemistry_044,cytokines_001,cytokines_002,cytokines_003,cytokines_004,cytokines_005,cytokines_006,cytokines_007,cytokines_008,cytokines_009,cytokines_010,cytokines_011,cytokines_012,cytokines_013,cytokines_014,cytokines_015,cytokines_016,cytokines_017,cytokines_018,vitalsigns_001,vitalsigns_002,vitalsigns_003,vitalsigns_004,vitalsigns_005,vitalsigns_006,vitalsigns_007
1.08529116,0.359669857,1.157370295,0.31372771,0.927528157,0.510952043,0.356723077,1.196918623,1.092338654,1.075765847,1.146564939,0.874225542,1.411312726,1.097885623,1.229359863,1.232472722,0.855015651,0.636224724,1.036421683,0.876593454,0.960026375,0.969684449,0.996013385,0.395100546,0.962867798,0.845325179,0.647449711,0.759302991,1,1.218253962,0.432206285,1.609581827,0.583463402,0.613853113,1.060739725,0.653272423,0.690243047,0.611028048,1.067188029,0.611201129,0.393355796,0.744085829,1.024631836,0.093791732,0.85307932,0.949289109,1.358969223,0.65086679,0.79679268,0.911406022,1.114837719,1.526746157,4.406171248,0.374175414,3.562876968,11.18862358,0.059376066,1.388695782,2.136925665,1.384879172,2.263491456,0.503545616,5.863513087,0.040721666,2.0476973,11.86982022,0.088253356,0.079658693,1,0.023397692,0.015478449,13.0592043,0.958080747,0.496207999,1.571960617,0.203825819,9.120004667,5.358255162,3.878196497,0.339346974,2.110517503,1,0.323838896,0.813111015,2.095719092,1,0.644388915,3.492822309,1,5.130042254,1.801150275,0.999890631,1.494229521,1.424898975,1.511826962,1.048342468,0.414742689,1.352275501,0.842226533,2.542232925,2.944440098,0.991286299,1.164930744,0.865901997,2.006565724,0.576498227,0.504057219,2.836524224,4.585950112,5.886933349,5.669912817,2.779529637,0.872441943,1.349202239,3.339446507,0.383082201,2.717460316,2.227667818,1.59868776,3.505909545,0.250769496,0.42015004,1.399913126,0.942141228,0.075159095,3.019695752,34.28307633,0.102307086,0.278855819,0.83448535,0.380679808,1,1,1,0.737340224,0.543132117,0.268767917,1,0.269557756,17.1195435,24.55228087,0.172123561,8.660640788,1.777946057,24.04532216,2.520701567,2.131249798,0.355108725,5.6480472,5.197115637,7.378836599,10.30100726,3.106225181,0.879579109,1.363584796,1.698326552,0.822437056,1.485179668,0.980787464
1.081934998,0.356257514,1.152167543,0.308496427,0.941775628,0.495077885,0.355011519,1.189952206,1.09091437,1.059322034,1.134099306,0.868775338,1.44875672,1.100025658,1.202853017,1.218948963,0.864716762,0.628638416,1.030894829,0.869806344,0.947555969,0.966292211,0.986774625,0.389952963,1.001332217,0.895916716,0.665835308,0.77959535,1,1.249018338,0.425184091,1.654128549,0.587121145,0.595629853,1.110964391,0.633004052,0.685892493,0.623609109,1.056805446,0.589714017,0.379732116,0.736643618,1.036309401,0.092887495,0.865608026,0.936469232,1.416675095,0.726305318,0.859353764,0.896975231,1.099943338,1.624217086,4.445456297,0.38094607,3.563542764,11.63055469,0.058569149,1.400291596,2.127138523,1.376410589,2.260828782,0.499750934,6.153657071,0.039886813,2.063492713,12.99214271,0.08719384,0.078077562,1,0.022211882,0.015164202,13.62370531,0.955130785,0.492064778,1.426975543,0.200420763,9.190761918,5.407270116,3.886722905,0.33905238,2.188564857,1,0.319495888,0.810865263,2.135675315,1,0.679812958,3.529488879,1,5.085926084,1.770494872,0.971314572,1.437519205,1.39871849,1.536840362,1.04545542,0.417879454,1.342956247,0.823252703,2.529302111,2.932528803,1.014989222,1.201706535,0.85535165,1.989953039,0.570297755,0.479578058,2.754751011,4.655645838,5.973110076,5.775303022,2.788933193,0.82844597,1.358601223,3.454833271,0.386670323,2.783442831,2.180999744,1.512689285,3.606318645,0.252920516,0.422653666,1.408585417,0.946637773,0.074198081,3.056310848,35.04346685,0.101464869,0.278819328,0.864399264,0.378449368,1,1,1,0.73938653,0.543949475,0.267646953,1,0.272904133,17.63737622,24.94443861,0.171413913,8.798159624,1.771450143,24.57422191,2.527064045,2.167893846,0.350478229,5.698422876,5.259498417,7.439422583,10.43888904,3.1555133,0.875319329,1.425751875,1.640653449,0.806482554,1.466762724,0.987168568
1.076526066,0.355097812,1.144996416,0.304614239,0.954989786,0.478341481,0.354365835,1.181580365,1.089146755,1.041615349,1.12290513,0.862056087,1.483665303,1.100186245,1.174572152,1.200585551,0.875194222,0.622423746,1.025426578,0.863607084,0.935483554,0.962914568,0.976391435,0.384430852,1.040552412,0.950441106,0.687340097,0.804142818,1,1.279465394,0.418957651,1.69621424,0.590053733,0.576940529,1.164987411,0.612544372,0.683091903,0.639847388,1.047332815,0.568593446,0.366646075,0.729719516,1.048622396,0.092000526,0.877834065,0.923991,1.474380967,0.812530162,0.928597931,0.8829943,1.085343375,1.721688015,4.484197564,0.38796627,3.564186946,12.09502301,0.05778387,1.41188741,2.117693486,1.368293334,2.258275337,0.496103132,6.465127092,0.039085504,2.079099129,14.31247451,0.086159461,0.076557977,1,0.021074339,0.014862461,14.21565571,0.952278501,0.488064443,1.281990469,0.197141935,9.259810356,5.455420833,3.894922318,0.338758298,2.268579219,1,0.315267826,0.808631883,2.174608505,1,0.719358298,3.564935172,1,5.041809915,1.738519301,0.941086553,1.379476567,1.370848847,1.564334792,1.042238934,0.422746672,1.333020084,0.806187978,2.514970221,2.918011173,1.03853024,1.240715812,0.844957878,1.974588427,0.566072149,0.455804806,2.666802604,4.725100949,6.05673937,5.878966395,2.797468119,0.783114489,1.36799573,3.572546042,0.390326296,2.850478239,2.13546199,1.425122062,3.708354449,0.255108758,0.425094136,1.417015018,0.95097913,0.073261332,3.092282005,35.80385737,0.100636405,0.278783626,0.896537572,0.376295449,1,1,1,0.741444225,0.544769297,0.266535301,1,0.276334641,18.15520894,25.33659636,0.170710091,8.933749008,1.765154404,25.10312166,2.533210712,2.204537893,0.345966938,5.747429351,5.32097819,7.49836421,10.57442326,3.203792967,0.872481449,1.494811143,1.578724851,0.791041501,1.446838153,0.993212315
1.068887064,0.356211604,1.135725418,0.3020536,0.967074115,0.460857625,0.354714298,1.171507667,1.087125306,1.02304664,1.113483044,0.854113997,1.515425079,1.098531302,1.144372917,1.177709938,0.886412999,0.617542854,1.019819331,0.857918386,0.923801267,0.959333281,0.964994069,0.378570788,1.080122054,1.008681559,0.712176697,0.83331901,1,1.309519608,0.413471292,1.735573616,0.592309947,0.557657911,1.222736618,0.591913435,0.681828434,0.659812098,1.038628207,0.54800972,0.354055074,0.723284357,1.061487777,0.091130336,0.889768273,0.911840933,1.532086839,0.912032805,1.005656488,0.869442513,1.071029185,1.819158945,4.522406262,0.395250069,3.56481055,12.58379763,0.057019371,1.423483225,2.108572927,1.36050599,2.255824535,0.492593845,6.800364102,0.038315757,2.094519922,15.88828705,0.085149337,0.075096412,1,0.019982174,0.014572494,14.83710752,0.949519123,0.484199728,1.137005395,0.193982444,9.327211144,5.502729971,3.902813193,0.338464725,2.350635898,1,0.311150207,0.806410771,2.212557457,1,0.763788577,3.599221109,1,4.997693745,1.705593843,0.909571864,1.320704147,1.341898539,1.594557821,1.038392427,0.429448986,1.322855685,0.79098088,2.500082117,2.901714498,1.061691093,1.281601803,0.834665508,1.961537471,0.563964668,0.43280665,2.573847839,4.794316687,6.137932541,5.980945033,2.805221614,0.736771756,1.377385764,3.692655867,0.394052064,2.918591944,2.091013981,1.336781557,3.81205681,0.257335195,0.42747381,1.425211975,0.955173197,0.072347941,3.127626061,36.56424789,0.099821361,0.278748688,0.931157965,0.374214178,1,1,1,0.743513406,0.545591594,0.265432845,1,0.279852492,18.67304167,25.72875411,0.170012026,9.067449263,1.759049727,25.63202141,2.539152366,2.24118194,0.341570309,5.795121699,5.381574422,7.555727529,10.70766935,3.251094819,0.870912071,1.570780237,1.513316383,0.776345778,1.425781923,0.998820992
1.058844425,0.35961797,1.124261464,0.300787063,0.977940374,0.442746838,0.355984365,1.159478209,1.084950688,1.004029802,1.106362162,0.845005441,1.543466066,1.095236423,1.112134287,1.150716795,0.898334755,0.613943224,1.013862592,0.852663333,0.912491501,0.955317418,0.952714561,0.372412129,1.11961982,1.070384387,0.740561998,0.867507627,1,1.339110538,0.408664512,1.771959461,0.593945542,0.537641354,1.284142566,0.571126827,0.682079892,0.683563098,1.030541286,0.528125667,0.341915054,0.71731055,1.074826192,0.090276454,0.901420976,0.900006255,1.589792711,1.028136068,1.091931351,0.856300412,1.056992459,1.916629874,4.560093297,0.402812597,3.565414546,13.09883781,0.056274836,1.435079039,2.099760405,1.353028845,2.253470309,0.489215331,7.162196349,0.037575742,2.109758384,17.31332039,0.084162623,0.073689607,1,0.018932726,0.014293625,15.49032252,0.946848185,0.480463851,1,0.190935892,9.393022562,5.549219402,3.910412624,0.33817166,2.434814099,1,0.30713876,0.804201828,2.249559026,1,0.814068515,3.63240275,1,4.953577575,1.672069118,0.877122974,1.261762143,1.312449185,1.627737641,1.03364935,0.438081219,1.312824149,0.777573348,2.485442267,2.884414523,1.084269541,1.323999154,0.824429816,1.951850322,0.564113233,0.410643508,2.477032447,4.863294288,6.216794507,6.081279674,2.812280914,0.689735793,1.386771329,3.815236719,0.397849644,2.987810173,2.047617063,1.24838354,3.917466895,0.259600836,0.429794931,1.433185788,0.959227346,0.071457045,3.162359273,37.3246384,0.099019412,0.27871449,0.968559533,0.372201942,1,1,1,0.745594167,0.546416377,0.264339472,1,0.283461065,19.19087439,26.12091186,0.169319647,9.199299597,1.753127545,26.16092116,2.544899095,2.277825988,0.337284024,5.841552077,5.441306024,7.611575096,10.83868478,3.297448264,0.870448231,1.653665025,1.445196804,0.762620092,1.40394635,1.003913945
1.046289606,0.365320054,1.110666266,0.300776444,0.987526167,0.424119133,0.358087812,1.14539528,1.082759153,0.984941316,1.102047689,0.834825064,1.567310055,1.090461598,1.077882465,1.120024833,0.910919461,0.611556039,1.007301405,0.847765574,0.901494864,0.950589985,0.939679599,0.365991856,1.158571302,1.135222893,0.772688386,0.907066494,1,1.36817255,0.404470434,1.805140997,0.595021966,0.51673451,1.349143888,0.550195144,0.683790082,0.71111701,1.022889339,0.509096917,0.330180733,0.71177187,1.088561765,0.089438424,0.912802017,0.888474843,1.647498583,1.165372413,1.18918111,0.843549696,1.043225207,2.014100804,4.597269281,0.410670167,3.565999844,13.64231916,0.055549494,1.446674853,2.091240575,1.345843726,2.251207061,0.485960413,7.55391936,0.036863771,2.124817729,17.5190848,0.083198515,0.072334541,1,0.017923536,0.014025228,16.17779976,0.944261501,0.476850475,1,0.187996328,9.457300174,5.594910248,3.917736463,0.337879102,2.521197175,1,0.30322943,0.802004953,2.285648253,1,0.871434765,3.6645326,1,4.909461405,1.638189231,0.844043758,1.203095459,1.282985693,1.664008148,1.027900408,0.448711099,1.303192356,0.765884862,2.471653697,2.866653924,1.106103205,1.367469978,0.814248182,1.946442674,0.566621223,0.389351689,2.377475994,4.932034978,6.293424247,6.180009757,2.818733215,0.642317448,1.396152427,3.940365645,0.401721133,3.058160014,2.005234387,1.160566672,4.024627238,0.261906726,0.432059634,1.440945446,0.963148462,0.070587824,3.196497342,38.08502892,0.098230246,0.278681009,1,0.370255362,1,1,1,0.747686608,0.547243658,0.263255069,1,0.287163916,19.70870711,26.51306961,0.168632884,9.329338141,1.747379796,26.68982091,2.550460337,2.314470035,0.333103981,5.886769921,5.50019137,7.665966206,10.96752511,3.342881542,0.870893645,1.743397188,1.375060897,0.750044846,1.381570612,1.008477534
1.031186707,0.373310638,1.095156705,0.301978589,0.995800055,0.405071121,0.360924517,1.129328363,1.080726938,0.966124303,1.10101139,0.823644216,1.586578821,1.084340615,1.041797488,1.086060651,0.924124708,0.61029679,0.999825689,0.843149732,0.890697277,0.944816111,0.926010503,0.35934279,1.196497995,1.202810066,0.808713202,0.95231537,1,1.396644547,0.400813959,1.834902426,0.595605104,0.494762685,1.417692501,0.529123518,0.686861632,0.742435866,1.015449648,0.491064535,0.318804316,0.706635738,1.102633211,0.08861581,0.923920788,0.877235187,1.705204455,1.330089491,1.299642158,0.831173136,1.029719743,2.111571733,4.633944538,0.418840386,3.566567299,14.21666442,0.054842613,1.458270667,2.082999094,1.338933852,2.249029617,0.48282243,7.979396602,0.036178279,2.139701096,17.7248492,0.082256246,0.071028412,1,0.016952332,0.013766726,16.90230752,0.941755146,0.473353672,1,0.185158215,9.520096981,5.639822911,3.924799436,0.337587051,2.609872904,1,0.299418367,0.799820048,2.320858469,1,0.937498985,3.695659889,1,4.865345235,1.604074814,0.810588655,1.145031173,1.253890423,1.703416074,1.02120695,0.461377225,1.294125459,0.755805688,2.459096401,2.848711322,1.126985972,1.411506639,0.804175666,1.946077584,0.571563103,0.36894178,2.276231296,5.000539977,6.367915214,6.277173465,2.824665607,0.594819423,1.405529061,4.068122929,0.40566871,3.129669445,1.963830809,1.073896282,4.133581795,0.264253947,0.434269951,1.448499463,0.966942989,0.069739495,3.230055433,38.84541944,0.097453559,0.278648223,1,0.368371276,1,1,1,0.749790826,0.548073447,0.262179527,1,0.290964788,20.22653984,26.90522736,0.16795167,9.457601985,1.741798883,27.21872066,2.555844928,2.351114082,0.329026278,5.930822117,5.558248318,7.7189571,11.09424404,3.387421783,0.872051094,1.839855156,1.30351476,0.738745497,1.358797313,1.01249323
1.013538982,0.383599073,1.078019131,0.304372325,1.002782316,0.385685398,0.364417518,1.111423537,1.079047278,0.947927233,1.103684461,0.811548772,1.601029258,1.076977402,1.004058452,1.049245634,0.937900699,0.61007287,0.991108128,0.838739802,0.879932063,0.937637613,0.911822051,0.352492656,1.233106009,1.272801721,0.848752205,1.003526987,1,1.424469669,0.404130683,1.861041638,0.595764097,0.47152978,1.489758607,0.507911207,0.691152831,0.777425095,1.007964295,0.47412688,0.307729575,0.701832922,1.117027559,0.087808191,0.934786251,0.866276353,1.762910327,1.531459962,1.40087261,0.819154503,1.01646867,2.209042663,4.670129118,0.427342295,3.567117716,14.82457953,0.054153496,1.469866482,2.075022539,1.332283704,2.246933189,0.479795194,8.443187344,0.035517815,2.154411554,17.93061361,0.081335081,0.069768615,1,0.016017007,0.01351758,17.66692053,0.939325437,0.46996789,1,0.182416389,9.581463573,5.683977102,3.931615236,0.337295503,2.700933785,1,0.295701911,0.797647015,2.355221403,1,1,3.72583082,1,4.821229066,1.569729226,0.776965809,1.087791967,1.22544635,1.746031763,1.013719776,0.476088208,1.285710212,0.747197306,2.447946185,2.830649705,1.146723855,1.455644251,0.794339463,1.951371198,0.579015058,0.349401285,2.174136478,5.068810494,6.440355717,6.372807781,2.830165028,0.547535298,1.414901235,4.198592265,0.40969464,3.202367374,1.923372788,0.988868967,4.244376008,0.26664362,0.436427819,1.455855906,0.970616959,0.068911315,3.263048203,39.60580996,0.096689059,0.278616109,1,0.366546722,1,1,1,0.751906922,0.548905757,0.261112737,1,0.294867626,20.74437256,27.2973851,0.167275937,9.584127212,1.736377648,27.74762042,2.561061156,2.38775813,0.325047203,5.973753164,5.615494227,7.77060116,11.21889354,3.431095061,0.873838796,1.94298407,1.231063744,0.728789766,1.33575938,1.015877751
0.993384966,0.396181477,1.059532327,0.307930464,1.008546307,0.366031109,0.368520775,1.091771063,1.077928624,0.930655781,1.110449233,0.798650203,1.610555633,1.068450292,0.964806815,1.0099861,0.952189799,0.610787223,0.980953572,0.834456294,0.868982288,0.928805666,0.897222547,0.345464841,1.268100629,1.344927196,0.892871418,1.060917251,1,1.451594997,0.421219368,1.88336906,0.595570269,0.446814737,1.565335468,0.48655123,0.696476183,0.815931045,1.000142342,0.45833977,0.296890535,0.697249231,1.131749975,0.087015159,0.945406964,0.855587947,1.820616198,1.783249801,1.4321568,0.80747849,1.003464868,2.306513592,4.705832802,0.436196511,3.56765185,15.46909628,0.053481482,1.481462296,2.067298338,1.32587891,2.244913337,0.476872941,8.950710672,0.034881033,2.168952096,18.13637801,0.080434319,0.068552728,1,0.015115611,0.013277291,18.47506363,0.93696891,0.466687925,1,0.179766033,9.64144826,5.727391875,3.938196615,0.337004459,2.794477363,1,0.292076584,0.795485759,2.388767274,1,1,3.755088803,1,4.777112896,1.535037601,0.74333625,1.03150892,1.197837195,1.791973567,1.005555234,0.4928212,1.278034601,0.73988949,2.438181298,2.812457984,1.165211961,1.499567367,0.784895819,1.962800715,0.589022236,0.330696409,2.071803199,5.136847732,6.510829271,6.466948534,2.835318227,0.500748555,1.424268952,4.331860936,0.413801278,3.27628368,1.883828297,0.905917739,4.357056867,0.269076908,0.438535082,1.463022427,0.974176028,0.068102573,3.295489817,40.36620048,0.09593646,0.278584648,1,0.364778923,1,1,1,0.754034995,0.549740598,0.260054594,1,0.298876588,21.26220528,27.68954285,0.16660562,9.708948935,1.731109334,28.27652017,2.566116794,2.424402177,0.321163219,6.015605325,5.671945974,7.82094909,11.3415239,3.473926446,0.876183159,2.052657067,1.158116661,0.720201694,1.312493429,1.01861072
0.970801167,0.411030014,1.039949553,0.312610452,1.013205601,0.346164573,0.373215941,1.070399913,1.077595678,0.914550576,1.121622461,0.785082534,1.615198122,1.058814284,0.924144181,0.968664733,0.966924066,0.612336726,0.969330104,0.830217905,0.857605279,0.91823811,0.882313444,0.33827893,1.301147835,1.418985861,0.941083986,1.124638857,1,1.477987566,0.439802061,1.901763474,0.595094804,0.420367105,1.6444118,0.475203421,0.702599245,0.857750087,0.991689077,0.443720014,0.286227575,0.692740969,1.146814697,0.086236323,0.955791106,0.845160081,1.87832207,1.848525378,1.463440989,0.796130653,0.990701479,2.403984521,4.741065114,0.445425394,3.568170413,16.15362285,0.052825942,1.49305811,2.059814703,1.319706137,2.242965941,0.474050305,9.508458212,0.034266682,2.183325652,18.34214242,0.07955329,0.067378494,1,0.01424633,0.013045397,19.33056307,0.934682308,0.463508893,1,0.177202644,9.7000972,5.770085648,3.944555462,0.336713917,2.890606574,1,0.288539073,0.793336182,2.421524881,1,1,3.783474656,1,4.732996726,1.499799335,0.709817265,0.976230274,1.17114752,1.841369133,0.996772862,0.511520452,1.271197512,0.733678947,2.429624134,2.794101139,1.182425081,1.543114776,0.776016693,1.980707671,0.601587839,0.312774218,1.96963141,5.204652883,6.579414913,6.55963044,2.840211751,0.454720421,1.433632215,4.468020013,0.417991077,3.351449251,1.845166742,0.825399628,4.471672977,0.271555015,0.440593499,1.470006286,0.977625502,0.067312594,3.327393971,41.126591,0.095195486,0.278553819,1,0.36306527,1,1,1,0.756175149,0.550577983,0.259004992,1,0.302996063,21.78003801,28.0817006,0.165940654,9.832101327,1.725987561,28.80541992,2.571019146,2.461046224,0.317370959,6.056418765,5.72761997,7.870049079,11.46218379,3.515940048,0.878974886,2.168627017,1.084996849,0.712997928,1.288910911,1.020721235
0.945889754,0.428091213,1.019484796,0.318354135,1.016886633,0.326130081,0.378502667,1.047365936,1.078279466,0.899785904,1.137450498,0.770991213,1.615154894,1.04809874,0.882134782,0.925635247,0.98202108,0.61461082,0.956340479,0.825941555,0.845630485,0.906071383,0.867187451,0.330951197,1.331964059,1.494820337,0.993347943,1.194775494,1,1.503692402,0.460064952,1.916382679,0.594402975,0.391898315,1.726838607,0.478194996,0.709245548,0.902667345,0.982433257,0.430248673,0.275729459,0.6881902,1.1622277,0.085471306,0.965946493,0.834983342,1.936027942,1.908760642,1.494725178,0.785097348,0.978171898,2.501455451,4.775835327,0.455053242,3.568674076,16.88200414,0.052186278,1.504653924,2.052560568,1.313753001,2.241087171,0.471322277,10.12427329,0.033673598,2.197535079,18.54790682,0.078691352,0.06624381,1,0.013407477,0.012821463,20.23770701,0.932462564,0.460426204,1,0.174722011,9.757454519,5.812076235,3.950702877,0.336423875,2.989430123,1,0.285086227,0.791198192,2.453521685,1,1,3.811026803,1,4.688880556,1.463822458,0.676488339,0.921931434,1.145365529,1.894230756,0.987377328,0.532097256,1.2652856,0.728331828,2.422110694,2.775583361,1.198332801,1.586230106,0.767879,2.005287641,0.616672332,0.295565754,1.867828336,5.272227133,6.646187503,6.65088715,2.844931942,0.409641968,1.442991027,4.607164559,0.422266589,3.427896026,1.807358879,0.747534458,4.588274623,0.274079192,0.44260475,1.47681438,0.980970367,0.066540733,3.358773913,41.88698151,0.09446587,0.278523605,1,0.361403314,1,1,1,0.758327486,0.551417923,0.257963829,1,0.307230683,22.29787073,28.47385835,0.165280975,9.953617654,1.721006298,29.33431967,2.575775079,2.497690272,0.313667211,6.09623168,5.782532179,7.917946957,11.58092031,3.557159067,0.882069393,2.290501744,1.011945436,0.707159145,1.264827017,1.022246098
0.918780293,0.447284168,0.998310136,0.325087636,1.019711923,0.305959998,0.384389379,1.022777275,1.080215743,0.886470414,1.158110072,0.756520991,1.610772362,1.03630262,0.838807479,0.881218443,0.997387588,0.617492773,0.942194991,0.821539861,0.832988132,0.892555642,0.851928204,0.323494655,1.360336801,1.572308506,1.049559745,1.271331095,1,1.528810911,0.482241981,1.927722514,0.593554637,0.387200453,1.812260764,0.481041692,0.716113677,0.950459959,0.972360044,0.417873448,0.265392604,0.683451898,1.177969703,0.084719743,0.975880603,0.825048768,1.993733814,1.968995907,1.526009368,0.774365677,0.965869758,2.59892638,4.810152473,0.465106496,3.569163473,17.65859399,0.05156192,1.516249739,2.045525534,1.308007985,2.239273462,0.468684179,10.29160832,0.033100694,2.211583175,18.75367123,0.077847892,0.06514671,1,0.012597483,0.012605088,21.2013175,0.930306788,0.457435546,1,0.172320189,9.81356242,5.853380867,3.956649231,0.336134332,3.091062898,1,0.281715041,0.789071694,2.484783887,1,1,3.837781441,1,4.644764386,1.426941564,0.643398755,0.868528238,1.120391342,1.950425653,0.977312469,0.554431532,1.260367513,0.723584401,2.415529992,2.756960518,1.21289284,1.62892527,0.760654518,2.036574765,0.63419312,0.278989178,1.766430617,5.33957166,6.711217995,6.740751285,2.849564949,0.365630809,1.452345391,4.749393854,0.426630471,3.505657046,1.77037674,0.672425861,4.706913852,0.276650735,0.444570438,1.48345326,0.984215312,0.065786372,3.389642456,42.64737203,0.093747354,0.278493986,1,0.359790749,1,1,1,0.76049211,0.552260429,0.256931003,1,0.311585346,22.81570345,28.8660161,0.16462652,10.0735303,1.716159841,29.86321942,2.580391057,2.534334319,0.310048911,6.135080415,5.836698131,7.964686337,11.6977791,3.597605833,0.885309919,2.417739648,0.939128992,0.702650204,1.240046544,1.023228116
