CBC_001,CBC_002,CBC_003,CBC_004,CBC_005,CBC_006,CBC_007,CBC_008,CBC_009,CBC_010,CBC_011,CBC_012,CBC_013,CBC_014,CBC_015,CBC_016,CBC_017,CBC_018,CBC_019,CBC_020,CBC_021,CBC_022,CBC_023,CBC_024,CBC_025,CBC_026,CBC_027,CBC_028,CBC_029,CBC_030,CBC_031,CBC_032,CBC_033,CBC_034,CBC_035,CBC_036,electrolytes_001,electrolytes_002,electrolytes_003,electrolytes_004,electrolytes_005,electrolytes_006,electrolytes_007,flowcytometry_001,flowcytometry_002,flowcytometry_003,flowcytometry_004,flowcytometry_005,flowcytometry_006,flowcytometry_007,flowcytometry_008,flowcytometry_009,flowcytometry_010,flowcytometry_011,flowcytometry_014,flowcytometry_015,flowcytometry_016,flowcytometry_017,flowcytometry_018,flowcytometry_019,flowcytometry_020,flowcytometry_021,flowcytometry_022,flowcytometry_023,flowcytometry_025,flowcytometry_026,flowcytometry_027,flowcytometry_028,flowcytometry_031,flowcytometry_032,flowcytometry_033,flowcytometry_034,flowcytometry_035,flowcytometry_036,flowcytometry_037,flowcytometry_038,flowcytometry_039,flowcytometry_040,flowcytometry_041,antibodies_001,antibodies_002,antibodies_003,antibodies_004,antibodies_005,antibodies_006,antibodies_007,antibodies_008,antibodies_009,antibodies_010,antibodies_011,biochemistry_001,biochemistry_002,biochemistry_003,biochemistry_004,biochemistry_005,biochemistry_006,biochemistry_007,biochemistry_008,biochemistry_009,biochemistry_010,biochemistry_011,biochemistry_012,biochemistry_013,biochemistry_014,biochemistry_015,biochemistry_016,biochemistry_017,biochemistry_018,biochemistry_019,biochemistry_020,biochemistry_021,biochemistry_022,biochemistry_023,biochemistry_024,biochemistry_025,biochemistry_026,biochemistry_027,biochemistry_028,biochemistry_029,biochemistry_030,biochemistry_031,biochemistry_032,biochemistry_033,biochemistry_034,biochemistry_035,biochemistry_036,biochemistry_037,biochemistry_038,biochemistry_039,biochemistry_040,biochemistry_041,biochemistry_042,biochemistry_043,biochemistry_044,cytokines_001,cytokines_002,cytokines_003,cytokines_004,cytokines_005,cytokines_006,cytokines_007,cytokines_008,cytokines_009,cytokines_010,cytokines_011,cytokines_012,cytokines_013,cytokines_014,cytokines_015,cytokines_016,cytokines_017,cytokines_018,vitalsigns_001,vitalsigns_002,vitalsigns_003,vitalsigns_004,vitalsigns_005,vitalsigns_006,vitalsigns_007
0.442177831,0.772618007,0.670695835,0.81245668,0.59537743,1.471731895,0.797652085,0.932565775,0.27740227,0.932775151,0.820526254,0.894702863,0.832276366,0.8478731,0.69818988,1.107274951,0.743110221,0.731695677,0.811755305,0.997712807,0.811396143,0.773465052,0.982342966,1.282804272,1.137913814,1.109067749,1.15280699,1.086172194,0.755208325,1.178424113,1.574915008,0.597654609,1.170846802,1.238361031,0.871816071,1.190595825,2.102553002,1.474664369,0.625426949,1.629965051,1.830237775,2.664252868,0.519919171,0.704159545,1,1.946552013,1,0.098496166,1.701430352,1.617132897,1,2.387302611,6.174038518,1.687331374,1,1,1,5.376146481,1.608080975,1.579981912,1,1,1,60.31407383,1,1,1,1,1,1.516939617,1,0.02557003,1,1,1,1,1,14.26234093,1,1,0.576637284,22.32320913,0.203524382,1,21.46108177,3.751899045,32.06058744,22.65824008,31.94253234,0.356721771,0.907818575,1.460096666,0.981436345,1.512107266,0.775815207,0.614863632,1.457302065,0.842546401,0.925424614,0.314868561,0.28358131,1.255929313,0.608020311,1.115989679,0.358560751,0.956307573,0.909976898,0.754500365,0.463580643,1.834987451,3.398220142,1.437347126,1.03650819,0.199254949,2.148315671,0.398847524,1.936248792,1.112965301,1.357966927,1.426315769,2.850585445,2.804592501,1.074264671,1,60.00489286,34.6866092,23.56584045,1,2.79539128,0.043525093,1,1.74326647,1,1,1.305962493,0.440770276,0.654562931,2.142094593,5.874914927,0.257542012,38.48111884,7.150139274,8.586212989,0.126941306,0.05400011,1,0.045261714,1.184787786,1,0.103092514,1,32.41701865,1,1.074181135,1.015317507,1.067317656,0.842384876,0.808570415,0.319099517
0.438066085,0.719770344,0.674187194,0.768732416,0.580766196,1.475981779,0.736741916,0.945935926,0.272072902,0.900378205,0.795973391,0.875916138,0.812287815,0.842592696,0.67302004,1.10893752,0.716318759,0.70620892,0.798731395,0.999900578,0.800783436,0.753713478,0.97784381,1.281524309,1.148212644,1.118278685,1.171899267,1.093695554,0.731001298,1.177382748,1.580570073,0.594031421,1.185243364,1.249642531,0.883269019,1.205721282,2.127520198,1.483199668,0.60399606,1.63998076,1.847915653,2.709446154,0.525681608,0.697465414,1,1.978427049,1,0.09762263,1.712324794,1.652980074,1,2.396890863,6.207169773,1.713773963,1,1,1,5.470686907,1.620687393,1.592369451,1,1,1,61.25338481,1,1,1,1,1,1.525078376,1,0.025223684,1,1,1,1,1,14.49378262,1,1,0.580589359,22.57336211,0.202137425,1,22.41626778,3.781170791,32.58799476,23.03637843,32.51302714,0.352355562,0.907733088,1.510034278,0.959874271,1.513319567,0.757083311,0.584070087,1.480636512,0.829222485,0.932565224,0.289251969,0.25753497,1.24938331,0.58205848,1.112740941,0.339554658,0.924628956,0.909475448,0.757490139,0.45727999,1.875876086,3.464307638,1.471461324,1.061813198,0.198650319,2.194765706,0.396661918,1.968836366,1.105242762,1.389565486,1.438835344,2.8835679,2.777088514,1.079448754,1,60.8699999,35.19360806,23.85854792,1,2.804713741,0.042944264,1,1.738106395,1,1,1.308774085,0.436599523,0.675812437,2.165881406,6.005386361,0.255301297,39.14283866,7.21400074,8.669615831,0.126694694,0.053304365,1,0.044618018,1.189962584,1,0.102024286,1,32.95204606,1,1.075892502,1.01834762,1.072868362,0.837738222,0.818401045,0.299513062
0.434014757,0.667390834,0.677677043,0.725017982,0.566733758,1.480499091,0.676096171,0.960086229,0.266941622,0.868174927,0.771559353,0.857348625,0.799688463,0.837793694,0.647956017,1.11143631,0.688785626,0.679876686,0.785784063,1.002007791,0.790156535,0.734031346,0.973183069,1.280232134,1.158778616,1.127785246,1.191322701,1.101584381,0.70703843,1.176324499,1.586121276,0.590451899,1.199450752,1.260651803,0.894598272,1.220741816,2.152385052,1.492197599,0.582442042,1.650134516,1.865654266,2.754523599,0.531573211,0.690897362,1,2.010742253,1,0.096764452,1.723249574,1.688869465,1,2.406316403,6.240301027,1.741012083,1,1,1,5.566875603,1.633293811,1.60475699,1,1,1,62.19269579,1,1,1,1,1,1.533217135,1,0.024886596,1,1,1,1,1,14.72565331,1,1,0.584595981,22.82351509,0.200769243,1,23.41953616,3.810110732,33.11540208,23.41451679,33.08352193,0.348104841,0.907379679,1.560540796,0.937486082,1.513857306,0.738431476,0.552810398,1.505272256,0.815635995,0.939940148,0.263948288,0.231729877,1.242188413,0.555728592,1.110220135,0.320701596,0.892597033,0.909101482,0.760508094,0.45114831,1.9166395,3.530131285,1.505438816,1.087882304,0.198049348,2.241767385,0.394500136,2.00185893,1.097457741,1.421385466,1.451609723,2.916303209,2.749915057,1.084547889,1,61.73510693,35.70060691,24.1512554,1,2.813851808,0.042378733,1,1.733074824,1,1,1.311502517,0.432503966,0.698487909,2.189394418,6.13688401,0.253099235,39.80455848,7.277862206,8.753018672,0.126449038,0.052626321,1,0.043992374,1.195137383,1,0.100977968,1,33.48707346,1,1.078130076,1.021640594,1.077851415,0.832784299,0.828597419,0.28009042
0.430030781,0.615526724,0.681176135,0.681343444,0.568198606,1.485264665,0.615778196,0.974811926,0.261999825,0.836239975,0.747371193,0.83900791,0.796600757,0.833266506,0.623077283,1.114577739,0.660531654,0.652693932,0.772968259,1.004041372,0.779601141,0.71447877,0.968378177,1.278938144,1.169528325,1.137469313,1.210872179,1.109661639,0.683316047,1.175248953,1.591571452,0.586915258,1.213472672,1.271398585,0.905805823,1.235658514,2.177263799,1.501431737,0.560783155,1.660429195,1.883453928,2.799485646,0.537598371,0.684451858,1,2.043506808,1,0.095921231,1.734204821,1.724801143,1,2.415583339,6.273432282,1.769082181,1,1,1,5.664756051,1.645900229,1.61714453,1,1,1,63.13200677,1,1,1,1,1,1.541355894,1,0.024558399,1,1,1,1,1,14.9579542,1,1,0.588658286,23.07366806,0.199419458,1,24.12707418,3.838724478,33.6428094,23.79265514,33.65401673,0.343965084,0.906845935,1.611560955,0.914400044,1.513968016,0.719832946,0.521190565,1.531061807,0.801916871,0.94749107,0.238957954,0.206161199,1.23461017,0.529024913,1.108160888,0.302029318,0.86030154,0.908802973,0.763554629,0.445178893,1.957278265,3.59569266,1.539280421,1.114750647,0.197452003,2.289330592,0.392361789,2.035325254,1.089609477,1.453429202,1.464646767,2.948794139,2.723066209,1.089564147,1,62.60021397,36.20760576,24.44396287,1,2.8228109,0.041827903,1,1.728167015,1,1,1.314151424,0.428481588,0.722737865,2.21263833,6.26942003,0.250934836,40.4662783,7.341723672,8.836421514,0.126204332,0.05196531,1,0.043384034,1.200312181,1,0.099952894,1,34.02210086,1,1.080738557,1.025137407,1.082453841,0.827638167,0.839011326,0.260829544
0.426117137,0.564204325,0.684696409,0.63772379,0.569664215,1.490203669,0.555828044,0.98994511,0.257238314,0.804621954,0.723469345,0.820896605,0.793530751,0.828839386,0.598441312,1.118119573,0.631614644,0.624700672,0.760297016,1.00604031,0.769157701,0.695075616,0.963470705,1.277648264,1.180389839,1.147232038,1.230389777,1.117789964,0.659830545,1.174155683,1.596923333,0.583420732,1.227312731,1.281892152,0.916893623,1.250472449,2.2022561,1.510756166,0.539025922,1.67086775,1.901314953,2.844332739,0.543761683,0.678125505,1,2.076730151,1,0.095092579,1.745190661,1.760775184,1,2.424695639,6.306563536,1.798022967,1,1,1,5.76437328,1.658506647,1.629532069,1,1,1,64.07131775,1,1,1,1,1,1.549494653,1,0.024238745,1,1,1,1,1,15.19068648,1,1,0.592777443,23.32382104,0.198087701,1,24.57108559,3.867017514,34.17021671,24.17079349,34.22451153,0.339932003,0.906205586,1.663060895,0.890711006,1.513858994,0.713753336,0.489287387,1.557877812,0.788159439,0.95514791,0.214276647,0.183776163,1.226862343,0.501938431,1.10634244,0.283555496,0.827805088,0.908539978,0.766630154,0.439365383,1.997792954,3.660993328,1.572986954,1.142455555,0.196858249,2.337465452,0.390246499,2.069244341,1.081697197,1.485699064,1.47795466,2.981043418,2.696536188,1.094499533,1,63.46532101,36.71460462,24.73667034,1,2.831596223,0.041291209,1,1.723378459,1,1,1.316724234,0.424530447,0.748732192,2.235617734,6.403006768,0.24880714,41.12799812,7.405585138,8.919824355,0.125960572,0.051320698,1,0.042792288,1.20548698,1,0.098948423,1,34.55712826,1,1.083535009,1.028790199,1.086848155,0.822394537,0.849567211,0.241728423
0.422274014,0.513434843,0.688248399,0.594163585,0.571135773,1.495186537,0.496266551,1.005376304,0.252647443,0.773348073,0.699889679,0.803014862,0.790482271,0.824396398,0.574084132,1.121804314,0.602076054,0.59592217,0.747743581,1.0080389,0.758821985,0.675804493,0.958494193,1.276363397,1.19131592,1.157008407,1.249774,1.125880747,0.636578395,1.173044246,1.602179556,0.579967572,1.240974444,1.29214135,0.927863581,1.265184679,2.227435532,1.520126896,0.517169082,1.681453218,1.919237661,2.889065317,0.550067952,0.67191503,1,2.110421986,1,0.094278121,1.756207222,1.796791662,1,2.433657143,6.339694791,1.827875592,1,1,1,5.86577393,1.671113065,1.641919609,1,1,1,65.01062873,1,1,1,1,1,1.557633412,1,0.023927306,1,1,1,1,1,15.42385136,1,1,0.596954654,23.57397402,0.196773613,1,25.015097,3.8949952,34.69762403,24.54893184,34.79500632,0.336001527,0.905511898,1.715021798,0.866476786,1.51366785,0.713655721,0.45714921,1.585641677,0.774422886,0.962838548,0.196088654,0.182984182,1.219085228,0.474458419,1.10461493,0.265289243,0.795144089,0.908285198,0.769735082,0.433701751,2.038184134,3.726034841,1.60655922,1.171036717,0.196268056,2.386182332,0.388153894,2.103625443,1.073720114,1.518197453,1.491541931,3.01305373,2.670319348,1.099355986,1,64.33042805,37.22160347,25.02937781,1,2.840212783,0.040768112,1,1.71870486,1,1,1.319224179,0.420648665,0.776666128,2.25833712,6.53765677,0.246715224,41.78971794,7.469446604,9.003227197,0.125717752,0.050691882,1,0.042216468,1.210661778,1,0.097963939,1,35.09215567,1,1.086346475,1.032518998,1.091155023,0.817123442,0.860204063,0.232973376
0.418499645,0.463218812,0.691836843,0.550663081,0.572614823,1.500134629,0.437099085,1.021054327,0.248217691,0.742428478,0.676645874,0.785360936,0.787456818,0.819877044,0.550020669,1.125487675,0.571927606,0.566354719,0.735288438,1.01005639,0.748586374,0.656651543,0.953466148,1.275082817,1.202282721,1.166765603,1.268974554,1.133890039,0.613556136,1.171914186,1.607342662,0.576555049,1.254461237,1.302154617,0.938717565,1.279796249,2.252836041,1.529533326,0.495211039,1.692188724,1.937222371,2.933683819,0.556522212,0.665817277,1,2.144592294,1,0.093477497,1.767254634,1.832850653,1,2.442471563,6.372826045,1.858683837,1,1,1,5.969006325,1.683719483,1.654307148,1,1,1,65.94993972,1,1,1,1,1,1.565772171,1,0.023623768,1,1,1,1,1,15.65745004,1,1,0.601191155,23.824127,0.195476846,1,25.45910841,3.92266278,35.22503135,24.9270702,35.36550112,0.332169789,0.904792119,1.76743723,0.841718006,1.513460606,0.713559092,0.42479812,1.614331446,0.760733747,0.97052418,0.194900612,0.182199113,1.211348538,0.456556976,1.102901514,0.247232748,0.762331825,0.908025594,0.772869839,0.428182274,2.078452368,3.790818738,1.639998021,1.200536371,0.195681392,2.435491853,0.386083611,2.138478065,1.065677428,1.550926804,1.505417472,3.044827723,2.644410176,1.104135386,1,65.19553508,37.72860232,25.32208529,1,2.848665399,0.040258104,1,1.714142128,1,1,1.321654311,0.416834434,0.806765177,2.280800876,6.67338278,0.24465819,42.45143776,7.53330807,9.086630039,0.125475866,0.050078289,1,0.041655939,1.215836576,1,0.096998853,1,35.62718307,1,1.089160353,1.036276459,1.095440738,0.811859683,0.870930695,0.232015157
0.41479215,0.422654018,0.695462902,0.545138748,0.574101554,1.505035363,0.404326228,1.036975334,0.243940599,0.711859819,0.653734144,0.767930965,0.784454435,0.815268955,0.526248889,1.129145943,0.541155562,0.535970373,0.722927467,1.012096464,0.738448451,0.637613632,0.948388993,1.273806329,1.213286394,1.176498204,1.28798532,1.141811687,0.590760374,1.170765031,1.612415103,0.57318245,1.267776448,1.311940007,0.949457405,1.294308187,2.278465318,1.538974071,0.473150987,1.703077479,1.955269406,2.97818868,0.563129733,0.659829205,1,2.179251339,1,0.092690356,1.778333027,1.868952232,1,2.451142491,6.4059573,1.890494337,1,1,1,6.074120551,1.696325901,1.666694688,1,1,1,66.8892507,1,1,1,1,1,1.57391093,1,0.023327835,1,1,1,1,1,15.89148373,1,1,0.605488218,24.07427998,0.194197058,1,25.90311982,3.950025382,35.75243867,25.30520855,35.93599592,0.328433116,0.90405004,1.820311039,0.816424004,1.513247901,0.713462489,0.392236012,1.643981691,0.747095975,0.978198522,0.19372688,0.181420752,1.203663428,0.459936522,1.101189262,0.229383334,0.729369288,0.907758827,0.776034856,0.422801519,2.118598217,3.855346547,1.673304151,1.230999516,0.195098224,2.485404896,0.384035296,2.173811973,1.057568327,1.58388959,1.519590556,3.076368004,2.618803287,1.108839551,1,66.06064212,38.23560118,25.61479276,1,2.856958704,0.039760698,1,1.709686364,1,1,1.324017515,0.413086004,0.839291208,2.303013294,6.810197748,0.242635175,43.11315758,7.597169535,9.17003288,0.125234909,0.049479373,1,0.041110099,1.221011375,1,0.096052596,1,36.16221047,1,1.091982829,1.040055138,1.09971687,0.806608874,0.881754017,0.231064787
0.411149768,0.420368744,0.699127171,0.544765832,0.575596025,1.509889417,0.402993211,1.053145015,0.23980841,0.681636154,0.631147424,0.75236931,0.781474859,0.810569492,0.502763522,1.132779372,0.509740372,0.504734804,0.710659605,1.014159502,0.728406825,0.618689724,0.943262007,1.272533913,1.224327124,1.186206304,1.306809098,1.149647122,0.568187785,1.169596293,1.617399248,0.569849077,1.280923331,1.321505211,0.960084893,1.30872151,2.304326465,1.548449321,0.450988213,1.714122789,1.97337909,3.022580334,0.56989604,0.653947881,1,2.214409683,1,0.091916361,1.789442531,1.905096475,1,2.459673402,6.439088555,1.923356807,1,1,1,6.181168539,1.708932319,1.679082227,1,1,1,67.82856168,1,1,1,1,1,1.582049689,1,0.023039225,1,1,1,1,1,16.12595365,1,1,0.60984715,24.32443296,0.192933919,1,26.34713123,3.97708802,36.27984599,25.6833469,36.50649071,0.324788012,0.903284609,1.873649265,0.790577237,1.513029516,0.713365912,0.359460816,1.674641467,0.733509283,0.985861599,0.192567201,0.180649013,1.196029385,0.463366473,1.099478171,0.211737458,0.700673054,0.907484597,0.779230573,0.41755432,2.158622238,3.919619783,1.706478398,1.262474138,0.194518521,2.535932609,0.3820086,2.209637206,1.049391985,1.617088317,1.534070855,3.107677141,2.593493423,1.113470244,1,66.92574916,38.74260003,25.90750023,1,2.86509716,0.039275434,1,1.70533385,1,1,1.326316517,0.409401687,0.874550098,2.324978566,6.948114832,0.240645341,43.77487741,7.661031001,9.253435722,0.124994875,0.048894614,1,0.04057838,1.226186173,1,0.095124623,1,36.69723787,1,1.094813944,1.043855214,1.103983452,0.801370969,0.892675343,0.230122172
0.407570799,0.41810805,0.702830258,0.544393426,0.577098297,1.514697455,0.401668955,1.069569245,0.235813881,0.651751675,0.608878845,0.747656867,0.778517833,0.805775908,0.479559421,1.136388215,0.47766166,0.472611734,0.698483804,1.016245893,0.718460131,0.5998788,0.938084451,1.271265549,1.235405098,1.195889995,1.325448632,1.157397742,0.545835107,1.168407466,1.622297382,0.566554252,1.293905056,1.330857578,0.970601781,1.323037219,2.330422646,1.557959265,0.434182685,1.725328054,1.991551749,3.066859212,0.576826925,0.648170476,1,2.250078193,1,0.091155185,1.800583277,1.941283457,1,2.46806766,6.472219809,1.957324308,1,1,1,6.290204146,1.721538738,1.691469766,1,1,1,68.76787266,1,1,1,1,1,1.590188448,1,0.022757669,1,1,1,1,1,16.36086103,1,1,0.614269298,24.57458593,0.191687106,1,26.79114264,4.0038556,36.8072533,26.06148525,37.07698551,0.321231152,0.902494704,1.927458054,0.764159383,1.512805221,0.713269362,0.326470433,1.706363225,0.719973383,0.993513436,0.191421322,0.179883812,1.188445902,0.466847967,1.097768241,0.19429166,0.702284906,0.907202585,0.78245744,0.412435766,2.198524986,3.98363995,1.739521544,1.295011466,0.193942254,2.587086415,0.380003183,2.245964084,1.041147562,1.650525526,1.548868469,3.138757667,2.568475445,1.118029173,1,67.79085619,39.24959888,26.2002077,1,2.873085064,0.038801872,1,1.70108104,1,1,1.328553899,0.405779853,0.912901373,2.346700797,7.087147403,0.238687879,44.43659723,7.724892467,9.336838563,0.12475576,0.048323514,1,0.040060239,1.231360972,1,0.094214409,1,37.23226528,1,1.097653738,1.04767687,1.108240516,0.796145919,0.90369601,0.229187216
0.4040536,0.415871541,0.706572782,0.544021528,0.578608431,1.519460127,0.400353373,1.086254081,0.231950247,0.622200705,0.586921734,0.743003089,0.7755831,0.800885349,0.456631564,1.13997272,0.44489818,0.439562791,0.686399031,1.018356038,0.708607028,0.581179849,0.932855575,1.270001218,1.246520506,1.205549368,1.343906614,1.165064919,0.523699141,1.167198029,1.627111711,0.563297308,1.306724718,1.340004133,0.981009789,1.337256302,2.356757077,1.567504093,0.435198291,1.736696775,2.009787713,3.111025745,0.583928469,0.64249426,1,2.286268056,1,0.090406512,1.811755398,1.977513254,1,2.476328524,6.505351064,1.992453529,1,1,1,6.401283248,1.734145156,1.703857306,1,1,1,69.70718364,1,1,1,1,1,1.598327207,1,0.022482911,1,1,1,1,1,16.59620708,1,1,0.618756046,24.82473891,0.190456304,1,27.23515405,4.030332921,37.33466062,26.43962361,37.64748031,0.317759371,0.901679135,1.981743659,0.737151303,1.512574772,0.713172837,0.293262736,1.739203115,0.706487992,1.001154057,0.190289,0.179125067,1.180912476,0.470382172,1.096059471,0.190213863,0.703904191,0.906912457,0.785715913,0.407441183,2.238307009,4.04740854,1.772434364,1.328666244,0.193369391,2.638878026,0.378018712,2.282803217,1.032834204,1.684203797,1.563993943,3.169612076,2.543744332,1.122517993,1,68.65596323,39.75659774,26.49291518,1,2.880926556,0.038339593,1,1.696924544,1,1,1.330732106,0.402218926,0.954770521,2.368183996,7.227309049,0.236762004,45.09831705,7.788753933,9.420241405,0.124517559,0.047765602,1,0.039555164,1.23653577,1,0.093321449,1,37.76729268,1,1.10050225,1.051520291,1.112488094,0.790933677,0.914817379,0.228259826
0.400596586,0.413658831,0.710355377,0.543650138,0.580126489,1.524178073,0.399046381,1.103205774,0.228211178,0.592977692,0.5652696,0.738406888,0.772670411,0.795894841,0.433975047,1.143533134,0.411427769,0.405547362,0.67440427,1.020490344,0.698846201,0.562591877,0.927574611,1.268740901,1.257673537,1.215184517,1.362185685,1.172649993,0.501776751,1.165967441,1.63184437,0.560077596,1.319385332,1.348951598,0.991310596,1.351379735,2.383333037,1.577083998,0.43621866,1.748232555,2.028087313,3.155080357,0.591207052,0.636916597,1,2.322990784,1,0.089670037,1.822959025,2.013785942,1,2.484459147,6.538482318,2.028805105,1,1,1,6.514463836,1.746751574,1.716244845,1,1,1,70.64649462,1,1,1,1,1,1.606465966,1,0.022214708,1,1,1,1,1,16.83199304,1,1,0.623308821,25.07489189,0.189241207,1,27.67916546,4.05652468,37.86206794,26.81776196,38.2179751,0.314369652,0.900836628,2.036512448,0.709532996,1.512337913,0.713076339,0.259835573,1.773221314,0.693052827,1.008783487,0.189169996,0.178372695,1.173428615,0.473970296,1.09435186,0.189147589,0.705530961,0.906613856,0.78900646,0.40256612,2.277968856,4.110927032,1.805217628,1.363497043,0.192799902,2.691319444,0.37605486,2.320165517,1.024451042,1.718125746,1.579458296,3.200242827,2.519295179,1.12693831,1,69.52107027,40.26359659,26.78562265,1,2.888625624,0.0378882,1,1.692861129,1,1,1.332853455,0.398717381,1,2.389432088,7.36861358,0.234866959,45.76003687,7.852615399,9.503644246,0.124280265,0.047220425,1,0.039062666,1.241710569,1,0.092445257,1,38.30232008,1,1.103359521,1.055385663,1.116726216,0.785734197,0.926040837,0.227339912
0.397198225,0.411469543,0.71417869,0.543279255,0.581652534,1.52885192,0.397747895,1.120430781,0.224590745,0.564077207,0.543916135,0.7338672,0.769779516,0.790801289,0.411585083,1.147069698,0.377227299,0.370522421,0.662498518,1.022649227,0.689176361,0.544113897,0.922240776,1.267484579,1.268864383,1.22479553,1.380288433,1.180154274,0.480064861,1.164715142,1.636497417,0.556894482,1.331889839,1.357706401,1.001505853,1.365408479,2.410153864,1.586699175,0.437243824,1.759939102,2.046450884,3.199023476,0.598669378,0.631434944,1,2.360258236,1,0.088945464,1.834194293,2.050101597,1,2.492462586,6.571613573,2.066443965,1,1,1,6.629806116,1.759357992,1.728632385,1,1,1,71.5858056,1,1,1,1,1,1.614604725,1,0.021952829,1,1,1,1,1,17.06822015,1,1,0.62792909,25.32504487,0.188041516,1,28.12317687,4.082435471,38.38947526,27.19590031,38.7884699,0.311059119,0.899965828,2.0917709,0.681283542,1.512094372,0.712979867,0.226186758,1.8084824,0.679667608,1.016401751,0.188064075,0.177626617,1.165993831,0.477613582,1.092645405,0.188093202,0.707165267,0.906306406,0.792329556,0.39780634,2.31751107,4.174196896,1.837872099,1.399566604,0.192233757,2.744422976,0.374111307,2.358062209,1.015997195,1.752294028,1.595273045,3.230652344,2.495123192,1.131291679,1,70.3861773,40.77059544,27.07833012,1,2.896186114,0.037447313,1,1.688887702,1,1,1.334920143,0.395273746,1,2.410448911,7.511075033,0.233002009,46.42175669,7.916476865,9.587047088,0.124043873,0.046687552,1,0.038582281,1.246885367,1,0.091585365,1,38.83734748,1,1.10622559,1.059273174,1.120954916,0.780547431,0.937367796,0.226427382
0.393857038,0.409303307,0.718043381,0.542908878,0.583186628,1.533482283,0.396457832,1.137935762,0.22108339,0.535493939,0.5228552,0.729382992,0.766910173,0.785601467,0.389456993,1.15058265,0.342272619,0.334442351,0.650680789,1.024833116,0.679596241,0.525744936,0.916853274,1.266232232,1.280093236,1.2343825,1.398217397,1.187579048,0.458560454,1.163440552,1.641072846,0.553747345,1.34424111,1.366274699,1.011597172,1.379343483,2.437222957,1.596349817,0.438273819,1.771820238,2.06487876,3.242855522,0.606322494,0.626046841,1,2.398082621,1,0.088232507,1.845461336,2.086460296,1,2.500341801,6.604744827,2.10543972,1,1,1,6.747372617,1.77196441,1.741019924,1,1,1,72.52511658,1,1,1,1,1,1.622743485,1,0.021697053,1,1,1,1,1,17.30488963,1,1,0.632618366,25.57519785,0.18685694,1,28.56718828,4.10806979,38.91688258,27.57403866,39.35896469,0.307825029,0.899065284,2.147525612,0.652381056,1.511843863,0.71288342,0.192341363,1.845055753,0.666332057,1.024008872,0.18697101,0.176886754,1.158607643,0.481313312,1.090940107,0.187050504,0.708807163,0.905989708,0.795685687,0.393157799,2.356934192,4.237219587,1.870398536,1.436942205,0.191670928,2.798201241,0.372187741,2.396504841,1.007471764,1.786711334,1.611450235,3.260843013,2.471223684,1.135579611,1,71.25128434,41.2775943,27.37103759,1,2.903611734,0.037016568,1,1.685001307,1,1,1.336934255,0.391886597,1,2.431238222,7.654707673,0.231166443,47.08347651,7.98033833,9.670449929,0.12380838,0.046166572,1,0.038113568,1.252060165,1,0.090741322,1,39.37237489,1,1.109100499,1.063183015,1.125174223,0.775373332,0.948799695,0.225522149
0.390571593,0.40715976,0.721950126,0.542539006,0.584728837,1.538069767,0.39517611,1.155727602,0.217683896,0.513424045,0.502080825,0.72495325,0.764062141,0.780292016,0.367586212,1.154072227,0.306538503,0.297258744,0.638950109,1.027042447,0.670104599,0.507484032,0.91141129,1.264983843,1.291360291,1.243945516,1.415975067,1.19492557,0.43726057,1.162143072,1.645572583,0.550635579,1.356441943,1.37466239,1.021586135,1.393185685,2.464543781,1.606036122,0.439308678,1.783879896,2.083371281,3.286576918,0.614173812,0.620749915,1,2.436476518,1,0.087530889,1.856760288,2.122862115,1,2.508099663,6.637876082,2.145867092,1,1,1,6.867228301,1.784570828,1.753407463,1,1,1,73.46442757,1,1,1,1,1,1.630882244,1,0.021447168,1,1,1,1,1,17.54200273,1,1,0.637378207,25.82535082,0.185687195,1,29.01119969,4.13343204,39.44428989,27.95217702,39.92945949,0.304664765,0.898133446,2.203783298,0.622802631,1.511586081,0.712787,0.192983313,1.88301602,0.653045898,1.031604876,0.185890578,0.176153029,1.151269575,0.485070807,1.089235964,0.186019304,0.7104567,0.905663337,0.799075347,0.388616645,2.396238758,4.299996552,1.902797688,1.475696092,0.191111385,2.852667182,0.370283854,2.435505294,0.998873836,1.821380399,1.628002472,3.290817189,2.447592072,1.139803568,1,72.11639138,41.78459315,27.66374507,1,2.91090606,0.03659562,1,1.681199115,1,1,1.338897774,0.388554553,1,2.451803693,7.799526003,0.229359571,47.74519633,8.044199796,9.753852771,0.123573778,0.045657091,1,0.037656107,1.257234964,1,0.089912694,1,39.90740229,1,1.111984289,1.067115379,1.12938417,0.770211855,0.960337999,0.224624125
